luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
178.6915751713289 -0.4670537939749193 -0.7145896037510342 10.706920516983008 50.12996148349972 0.22155081598937837 -2.0494563688329923 -11.667633376721271
502.55435705184937 -1.5113147497177124 -1.8004590272903442 12.708155810832977 49.36012667417526 0.4771619453430176 -2.047916130799321 -12.971610236950006
995.1481223106384 -0.1189032793045044 -1.5973520278930664 14.339751303195953 50.440587520599365 0.461852173948288 -2.0475924814866535 -12.822541590398835
152.0212551985999 -1.9297382197936732 -1.8806557212500987 12.842552488850473 47.9441435143468 0.5061518778083889 -2.0434680446622093 -13.334582712479834
138.54318857192993 -0.9877699613571167 -2.478470504283905 12.182078957557678 47.52677810192108 0.10505590009689332 -2.03869279113153 -11.38092401569677
787.5785816386139 -0.0020296114370859097 -2.0898887778547346 14.192749493875821 50.770253585018764 0.18393870250792915 -2.0354989544406963 -11.565796288176655
117.04333276415848 -1.144875631995417 -0.32435250773664404 12.802442494828988 51.3005424878048 0.11460289865385613 -2.033297257141424 -11.401563756871957
709.4282873451086 -1.0186900508128547 -1.2032114042560877 14.128104002647781 49.25799858629626 0.36297156901023353 -2.028489053361563 -12.183607769856756
306.0576915740967 -1.6737838983535767 -2.12069034576416 13.04182916879654 49.21266657114029 0.5191338111877442 -2.0211937885881093 -13.552688059026998
118.34482493505375 -1.665302793945997 -0.820394412121372 10.38800240612856 50.5634461289798 0.41121541408861667 -2.0111935495580373 -12.445439628063458
142.78540684922913 -1.7455228115577779 -1.227537641742813 13.771461245615814 50.783982794887024 0.4493712994015025 -2.010571279579253 -12.715572166314429
653.6821014140809 -1.4188445216379684 -1.7655770914052962 13.31963757371458 49.10026149298161 0.29108917879391305 -2.008816475213863 -11.88852964935041
224.03477325437848 -1.1632502022710636 -0.3850204880936374 11.5181382245452 49.74784767940596 0.08965104207823953 -2.0075253184948854 -11.348493069989782
433.03555250167847 -1.8007608652114868 -2.295163571834564 14.067507684230804 47.90778172016144 0.19057604005336762 -2.0009355138576894 -11.583030168114746
733.4225177764893 -1.2200782299041748 -1.8863531947135925 13.262026011943817 48.88597917556763 0.04226149098873139 -1.997982428835018 -11.254851522506375
180.8763682028713 -1.9777391126534534 -0.4504449896667069 10.86395844899162 50.62016460692631 0.3744380820025072 -1.9948499375664537 -12.239915153816781
774.0057971493677 -0.9555534833010506 -2.231713854528312 12.6340374270886 49.94654767945073 0.16695803243781207 -1.994744692743899 -11.523012082639942
385.0268196828603 -1.4632510380350845 -1.186030191565962 13.901298329275326 48.70946681220009 0.4491834587947194 -1.991726090520999 -12.71404652755007
684.4818592071533 -0.30135083198547363 -0.04102736711502075 11.157541871070862 51.91990327835083 0.3131082877635956 -1.9876344341956345 -11.970036102698614
704.3462991714478 -0.7517361640930176 -1.4149236679077148 11.95033848285675 50.023386895656586 0.1424984026193619 -1.9710478620776901 -11.464433493468748
966.5553252660966 -1.5964677541167769 -1.1126831187598496 12.272617307890169 50.679922141224175 0.4373509395129546 -1.9687466258970052 -12.622351709231099
184.23956632614136 -1.799222707748413 -0.8282908797264099 11.025627255439758 50.34068030118942 0.5420126281499863 -1.964423586322257 -14.11396271022766
191.22188628504136 -0.14678667506470888 -1.6350222327715782 10.435264022143983 50.03222286532262 0.2389336115004226 -1.9630709047331565 -11.718447756499485
302.4064302444458 -0.429746150970459 -2.9746603965759277 14.230107963085175 47.19952088594437 0.015656953096389772 -1.9619567841650487 -11.205886015330146
699.1276741027832 -1.4264934062957764 -0.09283483028411865 14.693141281604767 49.81015694141388 0.4337936762094498 -1.9609464389345637 -12.596352120757485
185.4817271232605 -1.110073447227478 -0.5259600281715393 10.751173496246338 50.4928160905838 0.3080730954408646 -1.960422014866746 -11.950803220705355
690.4695446398545 -0.9562865321521299 -0.957400730225693 10.795826905783604 51.63988179307941 0.45224579256000386 -1.9559688770752186 -12.739213852870353
941.0262667460014 -1.4017315346087065 -1.7157859304025842 12.675986029032567 49.617476356371 0.1095216438357247 -1.953684452258488 -11.390525542766934
951.0716795921326 -1.027132511138916 -1.9134163856506348 12.225438058376312 50.44027191400528 0.291954359292984 -1.9527620175454303 -11.891609920755563
702.2624419937189 -1.095637579342982 -2.294683965679104 13.616997551425086 49.158891072281385 0.3837169614511651 -1.950060916973785 -12.287921270136094
776.585330799014 -1.4667128029891463 -1.6524726545935273 12.857623487183416 49.60675854360608 0.27686948905489905 -1.9338048140413915 -11.839217749221575
209.78282390440688 -0.29611164939686785 -2.401771947378779 10.499789256517854 51.296930805617016 0.4474763291876371 -1.93350699819656 -12.700286915378253
761.5260481834412 -1.6037266254425049 -0.32727479934692383 12.77089387178421 50.07065725326538 0.040913534832000734 -1.9263257795047708 -11.252312100556267
696.6270152171609 -0.7421910294856136 -1.2869705454158624 14.509287291227555 48.97024108083785 0.14682556817181122 -1.9245566042492404 -11.474549972035728
143.85181665420532 -1.2722771167755127 -1.2150552868843079 10.094714164733887 50.420184552669525 0.03544296655654907 -1.921074981998491 -11.242071753568762
197.17556238174438 -1.9102728366851807 -0.8188259601593018 12.528211772441864 51.9395027756691 0.379726779127121 -1.9161310970236847 -12.26699423486989
621.7574198845548 -1.6120545107513249 -0.01033498439897329 12.813152011108006 50.56038319202002 0.3928664313875966 -1.9141897185922656 -12.337627630454813
971.6519476561108 -0.1407744281061878 -2.6149463542652556 12.90489059375156 50.13236967479643 0.37755669350540205 -1.9137388484121929 -12.255794153565635
237.573764415055 -0.17255991561719486 -0.42957433278225743 10.768274294100499 50.684948947854416 0.054724031307495376 -1.912314680335943 -11.278640329205764
618.0502202926153 -0.10747577699083677 -2.1245156116229627 14.243720944908066 49.27995592170917 0.11815747066550754 -1.9040144686403075 -11.409358571679967
139.83258827216324 -1.0655776847780714 -1.1939268319613703 11.469059919475004 48.9781645314292 0.2203728030082539 -1.9036216110456796 -11.66428139587242
944.2756175994873 -0.6897865533828735 -2.2761157155036926 12.33945608139038 50.3604833483696 0.17842017695903778 -1.903414519770259 -11.551690135236196
306.1096742744984 -1.3501280590321005 -1.796716241847344 12.358533857135827 49.029965735484225 0.3772471665350104 -1.902875106085674 -12.254206819724768
118.13995885847729 -0.3727410926858865 -2.6712193621921303 10.961054093848437 48.584833631706836 0.38434856962598996 -1.898996081544086 -12.291274341430045
626.9133580264976 -0.37796453827980936 -0.23479029176934674 13.254855266266572 50.668661173856556 0.30673575470870484 -1.8968713229971361 -11.945756556922726
290.7397422212391 -0.08520771194571819 -2.3470575389487625 14.562647322811358 48.849953358553165 0.47479870080414927 -1.8905693297013522 -12.947099027903544
578.5170878014126 -1.2289443064532337 -1.0286820342397762 13.910157171229566 49.31470761376363 0.3748519663429973 -1.8888145585336962 -12.242008069506193
826.1955477047577 -0.5964383623915552 -1.839089825471072 12.446593730181059 50.211385869550455 0.39956088808650436 -1.882281460271861 -12.375628659816453
702.9500155116373 -0.5643009086132562 -0.026466604539438165 11.853111640261526 51.66343255994185 0.4573316251851447 -1.8812400822793465 -12.782463317379115
967.4772352000817 -0.25476787101835807 -2.038777752274375 14.671895435123822 49.317990398682674 0.16993691796910623 -1.872079635164495 -11.530386461677336
117.48280346479696 -0.8055114929865852 -0.2411343724778403 12.815043496342476 49.04791614629766 0.5005364371790819 -1.8665842412501772 -13.253220472181091
844.6345270777547 -0.09223891712568721 -2.6544622846319195 13.582720449719154 49.539743434482595 0.130152361856454 -1.865574552564127 -11.436119840187224
753.1054006409917 -1.3719811034653326 -0.39041586608378775 12.271889813279758 50.99540465814444 0.4538053200221975 -1.8625615141170244 -12.752278203957571
558.225691318512 -0.25525522232055664 -0.43247997760772705 10.245384275913239 51.910866022109985 0.09746798744201661 -1.8614592247816248 -11.364818170333411
889.8939463894736 -1.5833885257054767 -1.5965201825085273 12.156518804888464 50.17696892485108 0.12715655749996535 -1.8587574511362726 -11.429368638286572
379.1992710976082 -1.8044840800769073 -1.703875157392675 12.420405894963004 50.11816817574077 0.56798163852905 -1.8577829264748247 -16.04222091323632
821.2923696830098 -1.459523730222406 -1.6634051977545958 14.443009828428202 49.144222810205406 0.4028283104443965 -1.8573338528766379 -12.394714048032654
945.9784075438876 -0.6631086239814574 -1.266939090642949 12.629875134802923 50.51559472202126 0.366129683485866 -1.8553675982032716 -12.198802307992379
207.16178789146977 -0.4485032024088764 -1.4368148440018 10.429965479876135 50.239719337849024 0.28267508037582967 -1.8543286381435142 -11.859057912867579
312.10877248859737 -0.7802616420427175 -1.3455959060989073 11.098541119214845 49.96526673071071 0.14581803993694906 -1.8527870715394656 -11.47218531523347
706.6313755670355 -1.7644743917482704 -0.743878987014428 12.74984104298061 50.04287285666269 0.2521287895494921 -1.8520583983925296 -11.758821663168282
856.6118410223459 -1.0939054907281336 -0.06215012755128235 12.74806995747231 51.25604097074972 0.5109073457070943 -1.8359541776191635 -13.409072107380005
858.9699268341064 -1.3058369159698486 -1.8176421523094177 13.014954626560211 50.12311351299286 0.511523039674759 -1.83484672241705 -13.419135049314601
316.1500096321106 -0.8121494054794312 -2.836020588874817 14.638122916221619 47.75547516345978 0.41051919629573824 -1.8302079717263902 -12.441129547856491
946.5118417004401 -0.5953973975956499 -1.7261783821779164 13.465371262253996 49.715402588592106 0.25133284621379326 -1.8246729344897799 -11.756339529590337
882.5518965127375 -0.14504114492677256 -0.6299175275515427 14.536300114683248 51.03736252294678 0.45172762421136486 -1.8163791593525578 -12.734910597462976
565.6415920619755 -0.5322390384414168 -1.7715814697593526 13.86131792891834 51.84312565264034 0.1347559056169644 -1.7920653799517465 -11.44658382250606
597.6354733875522 -0.459477551255163 -1.7664908655872935 11.25792073585863 50.69154498945453 0.3927437260460315 -1.7908018728594883 -12.336944396511104
51.90095919346424 -0.9142873709260215 -2.0066766372378853 11.597360962517037 47.5855658856819 0.39058814977260065 -1.7865838000595677 -12.325017470278842
927.2363781929016 -1.5766018629074097 -1.7912578582763672 12.721089124679565 50.00975739955902 0.1629839994907379 -1.7784936631670711 -11.513258077376689
459.25195656876275 -0.4296399015848209 -1.6329979792111953 12.040366478179342 49.72690071514693 0.13669649025779695 -1.7763512641642607 -11.451027844165788
676.9401141077385 -1.8704646582841358 -0.5332995183086995 13.104951737337801 49.81351922279544 0.12075027001838401 -1.7733813999575259 -11.415082886919958
303.2528758049011 -1.279304027557373 -0.390704870223999 13.360259532928467 49.64094442129135 0.5377094651699066 -1.7665844880768966 -13.981522954390028
742.4681186676025 -0.968878984451294 -1.9885322451591492 12.86729872226715 50.82151544094086 0.4959047419309616 -1.7632602103802246 -13.190761079781256
987.653227657609 -1.967075732841162 -1.265708183970935 12.014846637565608 51.33423022861679 0.2273690750933252 -1.7540994625134432 -11.684355782242072
773.0064029291441 -1.7209030922423745 -1.305145556830627 14.72897069795458 48.919190061802226 0.2828788169831801 -1.7508839936737695 -11.859761367288154
362.08581924438477 -1.5977933406829834 -2.0481476187705994 14.240140616893768 47.522640645504 0.03386359004974365 -1.7485165713387096 -11.239134724706645
787.533898977663 -0.5686743475904439 -0.6703084124116696 12.277224361920364 50.82168653984417 0.18303042743269793 -1.7482146174265796 -11.563460882054288
787.533898977663 -0.5686743475904439 -0.6703084124116696 12.277224361920364 50.82168653984417 0.18303042743269793 -1.7482146174265796 -11.563460882054288
440.7628076140746 -0.8470072615511086 -2.390589917403625 14.268463189396279 48.56583852693926 0.46883847432556447 -1.7473595900724868 -12.88782394561672
33.75892246178904 -0.1929013992114086 -0.4066910511785933 11.913655653967822 50.823516272673764 0.014755679150179946 -1.743036047548252 -11.204268491354558
911.9677427248811 -0.25092398295206353 -1.76826920179191 11.99330370924715 50.87407637526633 0.34389547369066387 -1.741032264488831 -12.09643381373523
799.0429401397705 -1.1714906692504883 -1.3886100053787231 11.919592320919037 50.4904870390892 0.22388818573951721 -1.7353291776887425 -11.67431770272389
84.28404060198491 -1.3830908493995318 -0.1102706813912393 13.835783603264396 47.85073983720618 0.19986588656660867 -1.7323930008793647 -11.607661219353483
221.84253958869542 -1.519538727955066 -0.6449116770978609 13.606524826976472 48.820328147939065 0.41005598500351936 -1.7243585040934755 -12.438272199617513
197.98552989959717 -1.0629562139511108 -1.5803161263465881 12.089371979236603 51.98579114675522 0.5406785920143128 -1.7233583994728945 -14.070998048938096
197.98552989959717 -1.0629562139511108 -1.5803161263465881 12.089371979236603 51.98579114675522 0.5406785920143128 -1.7233583994728945 -14.070998048938096
816.1580684929411 -0.4044853302214766 -1.8601441936320078 12.81640954270594 50.22988494308469 0.4060071952585235 -1.7228789694987303 -12.41363854595101
309.3910397621275 -0.1475781508152667 -2.274554180214751 13.429552851767827 49.08225891109882 0.34986472072371144 -1.7199924171630987 -12.122904185084556
29.385978285714184 -0.6330185353866047 -2.4494825612542614 14.543193725156152 50.596896371806565 0.4819222008714689 -1.7123265715648552 -13.022885325552181
14.471632670780895 -1.4913352981912182 -0.8375462219379743 14.431488057271928 48.23923875751311 0.529689029315223 -1.7092660041901142 -13.773534020729773
291.7335049950507 -0.3362523943527098 -1.211281261403614 10.78617503383691 50.423695325119326 0.11742454307925786 -1.7080561348811156 -11.407746356004333
123.69136087957581 -0.3608209001356062 -2.7525924387398866 13.373989942291443 50.62221133803254 0.46281766464936847 -1.6997009243931296 -12.831313644950976
194.3481607306977 -1.5824679798673416 -0.35085630085730024 10.884466189590643 50.578668907323944 0.09347841554793421 -1.6965737440735595 -11.35645295543805
419.4723963737488 -0.22499346733093262 -0.46957165002822876 11.976227760314941 51.20353323221207 0.4330804798364639 -1.695823326424279 -12.591219831306976
442.1822129366768 -0.10834676019908285 -1.1836000681856405 11.380063272778239 51.22529731731166 0.3728033662767058 -1.6957485959466347 -12.2316913340455
81.4618489231359 -0.258729577854252 -3.0365432131864085 12.109050211261508 47.07410056258284 0.06051241167304644 -1.6949751960056259 -11.28988478578182
