luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
208.84084132305392 -1.4448094056288863 -0.6026866120841392 14.108178543520102 50.843509300078225 0.2844411742434607 -18.1175871263345 -11.865172328874703
244.37382665616414 -1.8491109122248552 -0.7191760742246496 14.69135646411555 50.655616772400286 0.22033691866968894 -18.210395746129304 -11.66417946479994
209.8599296648425 -1.3978921805199183 -0.4814924486221086 13.790365081655267 51.06928862467616 0.25318949424829446 -18.269458971687296 -11.76213905487688
229.82800841094297 -1.3960179016011127 -0.5963810653574892 13.826170519079781 51.03893789528193 0.22012524426107752 -18.197927833759294 -11.663578405467774
266.5467746036264 -1.8579716759400478 -0.4285666663822365 13.794716855434164 51.32087810840128 0.27142903377449396 -17.813046317609505 -11.82097603029293
181.48745308866594 -1.5963410856226734 -0.6534575913328267 14.020175868560042 50.80262846918528 0.2503763734767628 -18.158056665090854 -11.753364915518477
199.95075481827914 -1.5391678816567214 -0.6753056771401198 14.348007934777158 50.60830847048639 0.3261461787003113 -18.259962852177107 -12.021627034766816
226.36174971000986 -1.7758866164678204 -0.8158574459163681 14.887943633390144 50.40138633269984 0.2404698670391753 -18.24209129483866 -11.723065328785696
216.07323316690898 -1.4514761088408268 -0.5079652791565907 13.968127506143725 51.04697330843883 0.3731615787517242 -18.315998460852207 -12.233487628362527
158.46844448133515 -1.5267447449679177 -0.6283738378134078 13.830354486157603 50.60242423571882 0.2520415970498785 -18.036744096154635 -11.758549454396386
247.78472679930758 -1.4883909132681588 -0.5581602695321717 14.021289454042973 51.155467422676395 0.32042457396422913 -18.11431074387992 -11.998658265641502
273.66857752538357 -1.6233661935635884 -0.7948374656262001 14.973588676716425 50.57547375390167 0.20289923967237758 -18.2431211593875 -11.615837034560528
208.65667250379522 -1.5629275539758303 -0.36689316899897406 13.85011668273778 51.45586179475331 0.5139760865976214 -18.26588192209191 -13.46026455057703
419.5954108243014 -1.8644524454499405 -0.33524662227450275 14.07208551074152 51.848628768517244 0.2581814319156828 -18.09593411950688 -11.777901012206014
409.4836049961731 -1.9209735980954545 -0.11619847105655978 13.712493440830631 51.949530892720894 0.2704397688180892 -18.309751711639052 -11.81769450879134
384.8148800788516 -1.6597050193915668 -0.35621498536912455 14.036755077344635 51.63390242507424 0.3154341378318698 -18.141561052883155 -11.979046588625248
379.84675417252674 -1.8868231627923422 -0.32236949521884206 14.022233900837442 51.79263721644063 0.33121786686652827 -17.84845787229893 -12.042437445460228
301.8227985521327 -1.9523834531174986 -0.4462041416662563 13.843717042724688 51.359121123983805 0.2441418675115384 -18.022389708785514 -11.734189544502353
285.9779428486744 -1.9318029163882255 -0.396740848568526 13.974501521397395 51.48785772402886 0.3095046854316495 -17.9226633178763 -11.956233923195802
373.3243737686692 -1.5436015703526969 -0.23898775229871916 13.689752761170979 51.8655374679859 0.2858269663949205 -18.061889605956853 -11.869996412400676
299.6219570370219 -1.9938533412815584 -0.5662407971305523 14.228119282333207 51.13420362636329 0.2266369306244292 -17.775475774698116 -11.68223606276247
417.54759030083494 -1.5766774701741681 -0.29073634026132567 14.03276762977257 51.8006992975767 0.32003221300905704 -18.15489656725378 -11.997102336963597
386.9894305144495 -1.6910838618531225 -0.4004486638889322 14.38118604436946 51.66122077468569 0.3640693331976937 -18.098340394633446 -12.18886327102944
447.71614535019177 -1.7863324471807354 -0.3160461995796542 14.613372199832734 51.856467228300396 0.49739513075387576 -18.246751370255325 -13.210436797956348
338.5533980545377 -1.816532441448397 -0.49551571748394085 14.844127997832345 51.36108187559337 0.47196019386512283 -18.148542281791578 -12.9184312285379
543.8147174313085 -1.875788325184369 -0.4018324571577532 14.843222846013013 51.64713649232952 0.35567776236256543 -18.147090928960772 -12.149373309927505
553.518855698978 -1.9820062629425652 -0.38038948506051273 14.869888919940259 51.94630484477275 0.3914315022577606 -18.33180819440325 -12.329666862171749
401.62907480152 -1.740937464137306 -0.494205386391692 14.748544996195612 51.300175264756604 0.3437670240986493 -18.23240761828588 -12.095871840172466
325.5038430611722 -1.9147830153682057 -0.5507427617746927 14.763726900475126 51.10942857674365 0.36651780975375325 -18.02455976220621 -12.200685719478429
559.4465402378523 -1.8622182994667504 -0.36988662376426173 14.64730394409279 51.95516202249454 0.33276238737901365 -18.25735810857875 -12.048861997856882
418.62419180378134 -1.9240197490749635 -0.43729039254743185 14.897876864573435 51.67720248657536 0.5265716830196183 -18.279985632762685 -13.703087657918974
486.6804286016132 -1.6649541605366003 -0.30295355948169167 14.568024697906917 51.967060043422634 0.5027719371301546 -18.29743487824336 -13.28482214443771
439.79958333860526 -1.7699461707678066 -0.4969732715859001 14.706981110012268 51.530608312664654 0.3672745638568208 -18.148285837270784 -12.204368157027675
565.4261003389662 -1.999164685655883 -0.40950764985074173 14.679459461046786 51.82745036048698 0.24473515478264632 -18.32788432205051 -11.735998560051645
668.183655456159 -1.8044197285430954 -0.3402198872028306 14.637523829132787 51.95818303134373 0.2545512141431372 -18.206503914189526 -11.766414079153769
590.9555349693615 -1.860947799095601 -0.4317871825156807 14.914179684692316 51.536590504177994 0.2664002302444711 -18.31412576898484 -11.804405483147704
639.3349928006364 -1.6891941251589389 -0.4155088475273967 14.902230903934871 51.67895612434926 0.2771916293295396 -18.284387081429998 -11.84030838441285
484.1620495559694 -1.5378295648860438 -0.3816601716840182 14.09545846905722 51.807416171893564 0.2417726570149236 -18.222403457206937 -11.726997943546124
498.7057343962688 -1.7258447539403647 -0.2414082825131505 14.04775251904201 51.9039743707204 0.2470591048188347 -18.163405271630666 -11.7431162918073
502.8908779754988 -1.6730836875871287 -0.34667662240556485 14.178587314286979 51.79411516248232 0.2016980295364237 -18.014400391916524 -11.612591407003489
568.920602785698 -1.346230439526372 -0.3793852660736814 14.052415303414197 51.81098317474183 0.14314959006184894 -18.306590650428895 -11.46594937787951
630.2844665823209 -1.844232886918955 -0.3626511374648089 14.62098648568994 51.719016719032744 0.19789923299484885 -18.277190237157505 -11.602395981633872
970.2017609868547 -1.7428898590325992 -0.39635247829284115 14.95102509587334 51.936479200594185 0.1676011910232501 -18.205907786859157 -11.524599656949075
727.0250064669208 -1.5457235082306227 -0.4666425687560256 14.731107713086761 51.64016437698297 0.09902318191074025 -18.259860540187944 -11.368098105756749
794.7260040369131 -1.6435635341170176 -0.39260921548541106 14.675246319700001 51.99822526589273 0.17088086615348858 -18.223779693633624 -11.532734644508952
954.9047146620437 -1.6359694777292126 -0.3763373454846999 14.782882139161888 51.94018694525301 0.14739921332352018 -18.283217082765933 -11.475898812740704
658.8626051160295 -1.8193976167327812 -0.5109059620238954 14.590791683976555 51.60169576841457 0.07739189206841704 -18.218909619385666 -11.323415690572581
711.0890977795299 -1.9175132040681844 -0.38752817783144167 14.479624662011314 51.79394628217001 0.1443760534090304 -17.921924983603542 -11.468810688671335
746.5864631985994 -1.8112281847299183 -0.3805405127353154 14.331756020459036 51.80063738847471 0.07331652781215606 -18.020009274820122 -11.315216471971377
708.8060580629458 -1.8970446060826252 -0.4411099844219093 14.576539927996905 51.80775707399121 0.11593473509451337 -18.165075373231534 -11.4044772255477
617.3431299258401 -1.912208897685106 -0.4286914653215712 14.293292371522325 51.47694548314589 0.025626782015185243 -18.181883884521255 -11.223955708561595
534.5284160281815 -1.9857188148479519 -0.48777924167241604 14.925388086414094 51.483363102202624 0.28842715026122867 -18.175190953653093 -11.879111198586978
794.3914134034858 -1.8091659684402353 -0.33206143993985027 14.095908353858318 51.85696163820309 3.2532519701275114e-06 -18.143545410807516 -11.178157468529694
596.1025298735549 -1.6702398887901206 -0.3016210486464317 13.95280706198536 51.79927491998329 0.10423835342610115 -18.287667377769637 -11.379176197723453
611.3654278686339 -1.586301175865332 -0.5102117416621947 14.775150969043086 51.441925099515146 0.1163106664166544 -18.31020898435933 -11.40530113535875
739.1761696420713 -1.8451217993800813 -0.3461823624043081 14.29814525299862 51.75819687153833 0.025825496449521798 -18.197443235529736 -11.224319205796025
568.9291345104019 -1.6865106314159402 -0.6160312453359076 14.925326662644771 51.25636393401329 0.08519693819759326 -18.188105054694116 -11.339308831803251
579.2686338848598 -1.518616076168065 -0.4795872162668635 14.33115138159069 51.65105422269561 0.07185971327377806 -18.322257370278134 -11.312301744191515
494.0900673529182 -1.9891238484252227 -0.296470214527794 14.121153221550585 51.92941579447694 0.20440630541606944 -18.15957594815513 -11.619924028927551
584.1387381180616 -1.2975977555363047 -0.404110652876815 14.209300294527214 51.75762379157459 0.09827306028040439 -18.329712483772376 -11.366514741509654
608.7825968572383 -1.3806848143362556 -0.6335247182742201 14.90198214037397 51.24938668173024 0.08955461279327989 -18.308282485627846 -11.348293339563094
819.1284917188405 -1.7541192589921335 -0.471116426169659 14.754387958544626 51.6905044169243 0.0891881703097448 -18.173388823038486 -11.347534704371098
502.1097971308742 -1.5091975707132406 -0.29711835007341225 14.051368688051658 51.886227096169215 0.2240394959009935 -18.112991366154525 -11.674751957779998
738.6994806846334 -1.816504056336457 -0.3696016667738178 14.468599148367142 51.93477996693886 0.14936735190023523 -18.048928567729515 -11.480540474330063
521.3775315413884 -1.9618497657569136 -0.45310782185102205 14.40752599412858 51.5193946472094 0.08692660675307164 -18.066245419955234 -11.342865349224203
811.4442603439568 -1.5171526533655626 -0.5053110717538214 14.835473911250576 51.59923305751615 0.09900851590115954 -18.325519396147676 -11.368067124555651
622.1633417988294 -1.9703428874790903 -0.5402923861895488 14.698265380874016 51.331476605532885 0.06624406943129545 -18.29597791429787 -11.301145047672687
612.9143835388429 -1.9658769516880372 -0.42204931508555443 14.665095106280008 51.522198926212724 0.14686140050817317 -18.25661514411889 -11.47463417315841
527.1594234997752 -1.8622055368935861 -0.24152143726069664 14.040321046548657 51.898958547488895 0.2038824394472627 -18.05742874967503 -11.618501468027095
780.8326801919894 -1.6922905905188859 -0.35917976298457166 14.243328107761878 51.897506649899654 0.005841613259226129 -18.140044851566266 -11.18840969177139
432.5446870489096 -1.8288031282254673 -0.506103376621617 14.31882903451077 51.36881630639196 0.16024615802566033 -18.058885749995735 -11.50659315016452
448.91523349055456 -1.6032854241854877 -0.605292935479655 14.275632405385412 51.14572070110697 0.013203213545248432 -18.188448985177512 -11.201488388447007
451.766476806897 -1.4653310670804376 -0.5657123084872895 14.581729446061258 51.238669909312044 0.15351057398481596 -18.160500942075785 -11.49038284729751
377.5745743853552 -1.813293670711568 -0.6185853053812975 14.718831298128254 51.00522422107323 0.15569093318282862 -18.105199952963545 -11.495601535854677
338.8168056034026 -1.3997149750559377 -0.5969928054685045 14.206665031079941 51.0079103840052 0.05012518981758906 -18.31967140393535 -11.269795927025601
311.7358208133821 -1.9341976809741326 -0.4195543590470674 13.820943626933392 51.226088729212066 0.08651326193069729 -17.965291160732168 -11.342014285166709
484.12951957701506 -1.6915044278229696 -0.45666681436389744 14.12622391565072 51.48081494857226 0.10808894477885615 -18.070845249874345 -11.387435127411571
238.36166449153933 -1.8657608946386832 -0.7219275107598886 14.293835122543213 50.54778713987465 0.03518260775318991 -18.26271204707985 -11.241586992803228
360.2893380206448 -1.8750270464409315 -0.47476323282742605 14.090815391476479 51.2475932681867 0.07676127976199687 -18.111123548600755 -11.322142557961309
385.6385960006321 -1.913874977964472 -0.3423997453227754 13.682786111620633 51.62620446374656 0.1260006631236214 -17.773761673257162 -11.426775907092876
385.6385960006321 -1.913874977964472 -0.3423997453227754 13.682786111620633 51.62620446374656 0.1260006631236214 -17.773761673257162 -11.426775907092876
337.16834357877696 -1.6548748649206213 -0.7352000402339955 14.913599681514906 50.80944542338568 0.20895099624406668 -17.997915913131827 -11.632350837815988
315.071591871764 -1.5952771543863393 -0.6821763002893082 14.461711864736083 50.92288178871089 0.16414712734401704 -17.991349981336636 -11.516103064329172
405.8706259118594 -1.8900141278757248 -0.4072064601273331 14.01981420961076 51.37148699167036 0.11508806845607149 -18.010998994265922 -11.402624111059787
294.2536445453693 -1.5772963365436588 -0.6315321262349007 14.121398812731913 50.88730684741144 0.051915116273513945 -18.020968900695753 -11.273228986865508
340.87347069372817 -1.6703134861424802 -0.6464016748919104 14.361471611042909 51.00269296517739 0.13063528516933837 -18.05019362786054 -11.437212411709101
493.41711127237585 -1.548078249448908 -0.7013476045853198 14.996670618883133 50.98680569014505 0.131122153474574 -18.20771790303385 -11.438315118137707
419.3815665270478 -1.867879030412804 -0.5291178219160644 14.165567681378885 51.26483323867245 0.11564659961806305 -18.177415979342836 -11.403846192703181
323.7722134603654 -1.4687856181498709 -0.6961324667427888 14.533739895994138 50.869498461973215 0.18492884529022757 -18.120805655335054 -11.568348426102894
328.68957150252714 -1.7429148465780766 -0.42946303421389587 13.925140194657711 51.23719242680319 0.11109148149486218 -18.139610593868404 -11.39392277597156
449.8058644941129 -1.9842529406293448 -0.4774931375716678 14.533390968576064 51.43220164973052 0.21200801927222926 -17.85063054836653 -11.640797558213087
448.853838165455 -1.6371971310127202 -0.6814384985158704 14.996811435447981 51.01739217817507 0.1824131139795541 -18.072346732605666 -11.561876719697151
409.7165951398183 -1.6691451597924516 -0.6159569529593512 14.756445240865624 51.21215478255761 0.23585104555002426 -18.028473372416673 -11.709246212885695
405.0099000471545 -1.7103778317131622 -0.5857544419183727 14.611243180660464 51.09447796887682 0.11020517161770886 -18.319179426665553 -11.392003324023152
287.31457199762264 -1.6542377517609754 -0.710144090150246 14.728488194505477 50.73933757386938 0.19330393554011216 -18.23046331090093 -11.590200191470215
261.0847850929018 -1.537685884527924 -0.6236974921267926 14.182818664427188 50.809333023668444 0.1758059771221213 -18.1218727080949 -11.545076687602783
