luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
4352.112417234906 -0.5558115451470109 0.6754551717181014 60.72098027958951 0.8228401372712847 0.8818842346409368 5.978263701506264 2.312942795744251 -5.2257063112064035 -10.517119147788694 0.2917732549111764 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.92051716114075 -26.278650000302928
6546.149176174677 -0.874413804997932 0.21972333195542085 62.112709748142514 0.9407160273432045 0.8971451419222082 9.43241234102278 2.2120461025683227 -8.003887691903703 -1.4994095726435894 0.20257242618601376 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.027044708627077 -27.056484543709093
5274.018552138889 -1.0258303673289448 0.4583934553073815 60.74774608047031 0.9963617720414055 1.299951599489609 8.013771775895135 2.1689300688743014 -7.013405997133566 -5.39681987760984 0.15159985735232892 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.723445466759003 -26.219214704959686
2333.9627060274065 -0.8591892031300341 1.3400731029220336 62.80487689782009 0.49928097272290567 1.3138366123274783 7.641552380149489 2.418820314317473 -7.127694657289652 -3.492564957860214 0.058753417505759784 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.806561213599608 -25.231396650757873
6962.217270536431 -1.8610061204518102 1.4186757965619599 60.104119800304886 0.762208710612953 1.2086842538078477 10.565146855270717 2.7863630097651177 -4.267046461762321 -3.9308258942227567 0.01490852142634823 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.661003711834578 -25.13424394997932
5159.138353822691 -1.6253925244328125 1.4025855556956779 55.79685027557268 0.7358299978379512 1.536363280741272 12.02911213178829 2.402903087732572 -2.068909980433249 -3.581241896258234 0.03544653753114774 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.60125609578694 -25.1743791662296
4858.885101650588 -0.9056648243752048 1.1595205766902537 65.84324921926932 0.5985663404564298 1.550630005332421 8.56502179356733 2.551443759072357 -9.312768300313058 -5.224454899734866 0.023112193462726565 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.024848378644798 -25.224524902135066
4685.609041723316 -1.6554317050431337 1.2790957542540116 60.49920963322101 0.5597584379410095 1.4620440870812164 12.05437363776127 2.4164543269819383 -5.284823565469617 -6.337469460419923 0.07396524531060275 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.604266222780737 -25.277765255152204
4896.849115277891 -1.1418741329911772 1.4144874177514688 62.57953889179676 0.9398286718864711 1.3945399854029186 9.282544830382287 2.789764837553922 -6.05731643964617 -5.87587626043304 0.07448695867833738 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.853922624289734 -25.247916802371183
6804.982125949167 -1.5175940022915952 1.0741111738646687 62.98287230189926 0.5169259684474475 1.276448503800515 9.972682715999742 2.323997276905952 -7.781524052432661 -0.06283553599415903 0.07203722383940554 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.68999270434054 -25.359523007580382
5252.767476208039 -0.9967677318221093 0.8575000476759159 63.23984725430228 0.28921054269458263 1.0677268354248182 14.67555112650389 2.6356592967216033 -6.848415453129164 -3.5906764866498815 0.017173196330890695 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.840377422645872 -25.406136562223093
6866.067251625808 -1.803321103758017 1.0542643258394364 63.2278234209195 1.5229572835395555 1.4114667019976193 12.658979716817205 2.5462858626027334 -7.754707116294427 -0.5755225621206677 0.15186086899103893 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.050791969330177 -25.54433264026694
5779.5972479508655 -1.4241703928888214 0.9625531908054064 64.40343747965284 0.483832007728458 1.1863087326727109 9.438773637025427 2.1607279267091792 -9.594295796093142 -3.524394047755246 0.11289912931712137 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.662412056626042 -25.513589769440404
5072.904428566629 -1.7191337843772223 0.7658603521945591 63.77288997019824 0.6116263902491417 1.0297868184917798 9.271825946016982 2.2231519069125354 -9.278748376666757 -3.7786296200975436 0.08534521246639346 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.727632458063567 -25.624197520656285
5503.64074872255 -1.0631104938253801 1.2959411876598115 62.8201057993885 0.457530971922323 1.3401529443776468 13.412484614725262 2.892057631718936 -5.210278532258917 -8.886243401649851 0.023861339482354055 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.575206672253927 -25.177076249102026
4704.173622215399 -1.7982756849578725 1.3579339886280473 60.86518237434565 0.8877371436594974 1.308106528260159 10.761923243172472 2.378436760370068 -5.480447067625676 -11.648935657895473 0.06590741888335626 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.595340923219 -25.2413946319514
4602.405722582131 -1.2594282110686585 1.3252819029644258 61.06384534134259 0.5849042560032564 0.9215977728034699 13.46981944116379 2.644656782025123 -4.752849415640213 -9.586636617097662 0.0940560835728162 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.77340938116935 -25.30619237815974
4389.479367285553 -1.6463541651770823 0.9573692569333656 63.58708926467825 0.4298019515132832 1.2893333477595281 13.230788489157993 2.009240150619167 -8.971813711870093 -4.166771350538797 0.0501855117631601 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.594912436260405 -25.389281814470387
6292.7018735222555 -1.436609952752356 1.108561245758056 65.80360155691457 0.7122038727389122 1.1272945824029352 9.52696549543644 2.787538190489697 -8.11113118367793 -7.110681475030847 0.018414245883947064 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.677832615336854 -25.23980372507401
4462.145458345917 -0.6871670131851182 1.1315176221374632 60.54221310008722 0.4361588006268952 1.071566243845268 9.40977880548719 2.697569112757492 -4.722836438497765 -3.8558948894607425 0.05094517995715489 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.594187295127547 -25.28920882686
4462.145458345917 -0.6871670131851182 1.1315176221374632 60.54221310008722 0.4361588006268952 1.071566243845268 9.40977880548719 2.697569112757492 -4.722836438497765 -3.8558948894607425 0.05094517995715489 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.594187295127547 -25.28920882686
3892.481009375066 -1.7943218194264374 0.8329851608863701 71.76599013187335 0.9051539452698096 0.8822751318800083 5.704649223506162 2.8265147634840777 -12.8933923748721 -2.08054598035649 0.11576060608493466 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.835981974863685 -25.623364469552865
5797.6257439871515 -1.6138554891895736 0.6757260396795384 70.04204342391647 0.49729420005491654 1.1033473575296333 6.705022696793746 2.8349491401394817 -11.487897139690055 -2.8443597335078543 0.025837837285192414 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.8173717330851 -25.61168943341746
4125.099098226389 -0.43871821932235644 0.8118319648248324 64.62665317175978 0.7784853608864085 0.8019663578585263 10.695614037417046 2.526629220727651 -8.403148224737688 -8.373066872151256 0.0876323635872206 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.03518651255934 -25.583232801002016
5041.492985028795 -0.955961132797956 0.7448446838526144 59.350111098093876 0.21400942490703048 1.0549138765996915 8.380453623969972 3.4055716154933124 -2.5245576062023094 -6.624150311600983 0.06919467870976612 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.837035596012484 -25.613895655043486
5746.8065461140895 -1.8207830480971887 0.5462777675161934 71.5902385960878 1.0467463170293394 0.8771471194438586 11.202001693605542 2.8910955795776183 -11.406256786395438 -11.275160317847194 0.020529066926908732 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.78858858425568 -25.787630338450327
5576.320067788088 -1.5149532564955046 0.746170503047545 65.49046767781228 0.3035562033908604 0.7440261335872542 11.808062155367768 3.088888264846453 -5.760311131751811 -13.995919386688232 0.03987365169791578 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.74216118133611 -25.55582550786414
3753.696692550418 -1.5393850612118833 0.9937003210876337 64.66057719120418 0.30175612731767876 0.7648854762955621 13.200619228233414 3.3352227419169096 -5.796243237404287 -4.665210918203886 0.09310619732111015 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.01662441466076 -25.450438986114467
5192.858539615548 -0.7589106004411155 0.46259628003584574 63.620219465230534 0.3901297787800055 0.5691334595259735 13.03432494517003 2.5450953687975906 -7.6229581885666935 -5.997570627542871 0.12298896329458504 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.048065640700983 -26.14496240183977
2951.5924578324116 -1.7490262551613602 0.8239795391746197 70.33203555829589 0.2616436189284744 0.8243744465293181 13.308312017111628 3.0317795192811716 -8.490437583107848 -14.44018053657534 0.11449827612158207 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.90504881319898 -25.628865227671525
5270.188966438633 -1.4849407502480447 0.5292091975448178 73.96601572250898 1.042067826772121 1.1021303407649452 9.346088427421464 2.801343967595583 -14.223821989870569 -4.851588227125944 0.0626635197440091 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.925998413990747 -25.895674245792044
