luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
1867.7832380585178 -1.2349682401929147 0.7327009988000456 60.51774351505933 0.3016783968075811 0.5308249232752063 8.19716591289504 3.198854771879178 -3.3955925000773064 -8.713268043902964 0.34967759061005166 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.8431734251034975 -26.4423004776185
3272.6838497883755 -1.8664814052710492 1.1683021305930086 62.206697831147174 0.31503383251844186 0.6098512287567559 14.590588437095732 2.804040079095772 -5.586164788604387 -2.823988938796054 0.3439522727194273 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9678965448248733 -26.098055736682994
3272.6838497883755 -1.8664814052710492 1.1683021305930086 62.206697831147174 0.31503383251844186 0.6098512287567559 14.590588437095732 2.804040079095772 -5.586164788604387 -2.823988938796054 0.3439522727194273 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9678965448248733 -26.098055736682994
3505.2420308257806 -1.9710676043474988 1.1949161656432288 58.36777832542615 0.36591415803692534 0.4781503499394387 10.570904439659488 3.6112233625061814 -2.9245373225749205 -0.07024976718530596 0.27269341548048237 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.042712408508912 -25.81564390835166
1216.730320586881 -1.053153883997973 1.1308982699076013 59.476697212641625 0.684416468564946 0.5997230857634277 11.5518796092734 2.9556753563102056 -3.6919151068143226 -7.544325125354413 0.33909111709580314 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.389660574731538 -26.093759477192062
5077.667563260161 -1.0189307151966491 0.8179437142421969 58.88398917782195 0.5589602872639363 0.663511250216907 7.059003308959347 2.2409133119578866 -3.975852124262733 -4.659493769219113 0.31265962240651884 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.959727379650799 -26.20145834933616
4373.831058747163 -1.8451846342822689 1.083270739909202 61.57388487737254 0.7027895777673424 0.8102807413636469 10.449125510205368 3.009283551280113 -3.782795407086482 -10.372037589260291 0.40505071236875256 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9494431892907387 -26.449862777602792
5781.750851485634 -1.6577389340276711 1.2266803878135513 59.80621551415047 1.2164567898479965 0.545555554097136 12.550958261641098 2.9227619753111265 -3.7600440736093237 -2.727884345746272 0.40532598238275164 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.382510109052466 -26.388053698383676
706.3732916477542 -1.6421331474410632 0.998854551771096 55.612357946815074 0.6087835588825609 0.4662413832874686 7.270513304408234 2.1765812680628978 -2.1636280881392604 -8.314549518657657 0.4749989345955165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7274107826087692 -27.040578946822535
983.0027261625816 -1.6048645319499468 1.4098327538042235 60.65430352423826 0.21514312233246966 0.8225681187733965 11.631554193419033 3.0402955324877574 -3.5233524883734653 -6.728195770226808 0.4054247400236599 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6785665772161873 -26.34124124754766
983.0027261625816 -1.6048645319499468 1.4098327538042235 60.65430352423826 0.21514312233246966 0.8225681187733965 11.631554193419033 3.0402955324877574 -3.5233524883734653 -6.728195770226808 0.4054247400236599 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6785665772161873 -26.34124124754766
1980.5677528517017 -1.2493094920792849 0.5821687667441687 59.702828338055305 0.46075536413103385 0.5227543612271025 5.85838065774675 2.381652709474013 -5.1737312673235945 -6.724026172456105 0.48497096616265567 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.311716935454013 -27.573382399504972
3843.678981449204 -1.8912262795833121 0.8655335257069483 58.30637675705104 0.7357647318646957 0.7637796471253736 9.370927345025416 2.4510106779438505 -2.9995008319085343 -10.962093976197124 0.394930954031444 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.3791885907977655 -26.539822031444295
805.5147110869405 -1.964474855874654 1.278970398963462 60.120452887627415 0.29790518728788445 0.5042689873041456 11.431666117299466 3.1015962056143547 -4.140514549671808 -0.46732614901974223 0.5579172253363905 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.236430584200926 -28.81631561216571
4683.374491767769 -0.6052844993740709 1.290513987815049 63.63672029967141 0.2659107142324051 1.0673306601255246 9.134860577856124 4.14601767491865 -1.749736535198256 -12.589967426816838 0.014768348193557315 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.8178157753855726 -25.16218173107182
5223.494025886805 -0.1695429966269284 1.0337762061638576 62.48992144328393 0.9872255645459495 0.7436304853059889 10.916814915074424 4.554966586470622 -2.478928875785286 -12.010594030082183 0.04497135466563882 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.02990939608635 -25.32977292146436
6932.6395780710145 -0.3158307412622672 1.3744458960142918 57.491035823018315 1.10066651082705 0.504416305899809 11.179190718017592 3.249838508814352 -1.1285829781876817 -9.015301706762923 0.3140347079499543 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.068821310513603 -25.9111033932699
4401.0642157648945 -0.5418715900074051 1.4667393822569477 56.058675712937344 0.919691513461486 0.6231664563934091 9.514285182648049 2.9260343396630626 -1.4675092064275859 -4.753149874543729 0.020623808106768268 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9828115221805596 -25.13835714654407
3734.612264308428 -0.8938921653959284 0.8506460660408022 61.94606623739098 1.0400967526202687 0.8028744645350778 4.16092481303728 4.403889173643041 -4.1708709093082135 -1.8725487631477638 0.1562141599832811 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.1108901222673335 -25.700353183646808
2779.463168401521 -1.3612597254146106 0.9545987382840982 62.11318546352314 0.42633681841734206 0.8863785977060251 4.154609230986816 5.378973785787288 -3.4738671665260927 -2.4817299194934748 0.32077263242512444 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9232301070849402 -26.121367204133996
4682.87435960455 -1.3853328370129248 1.0775658089848816 62.81663794715131 1.32374694670868 0.49290094919883304 12.892388733605259 4.664944116065971 -3.7599326657314815 -4.002687748381787 0.04837108470118041 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.397051111648686 -25.311444807898795
6784.5213958847 -1.6510746065784985 1.081546169102046 61.484752456339734 0.8795696222562398 0.2730848395063222 13.96168821101882 4.527072021029486 -3.151698959181955 -5.46532576407443 0.04578683011993041 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.409012224694138 -25.304395990246093
6268.632838783716 -1.3508854682796665 1.2346776583745505 64.89644693736565 1.2044502680151583 0.5640698133212463 13.470474686040927 4.816178732648632 -3.5296356259510713 -6.678090989776059 0.05212007653275626 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9822365486561555 -25.24929364874482
3737.107495812797 -1.2149310240941866 1.0077696292837723 64.18002986365072 0.6017951774398055 0.6903270433319628 12.714545842990638 4.4218158691767755 -3.933425762407518 -8.599091311706296 0.16274527634870806 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7655662647992343 -25.598418682918965
6470.607708808934 -1.6433227624753182 1.2919411975022075 62.93420728279477 1.4203943993002623 0.6718395286512031 14.516234690414299 3.581803401150343 -5.012307351757265 -1.8814255781549285 0.16293624344908839 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.8575617599348644 -25.470622226405226
1965.0435068520364 -1.1569794611846795 1.1439596069255045 63.29296309368377 0.680225020993882 0.9771387099221305 7.288438090375637 5.169002721135081 -3.7102290444600783 -3.6557678413141623 0.178614855146796 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.007246833954204 -25.564273663393706
6548.298067562709 -1.5992007252181089 1.0098861197322377 65.39678768298783 0.9256989969056143 0.5946885828944131 12.650565771364716 4.823789107838339 -3.556137554849453 -8.472457752380079 0.00963300522379814 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.071336262639434 -25.27953492715888
