luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
4051.353020385926 -1.2845822249942318 0.9848975771312967 62.06452273205492 1.0189546028612304 0.7183811646057672 6.264662811851781 6.8489939132564315 -0.9563486450574512 -8.015218719097978 0.02543047069835801 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.181025166350306 -25.32414585755737
3189.6453697339457 -0.5912721268361407 1.2350837866090938 59.2128149039365 1.1291286920614207 0.255982731142368 9.424725830252026 4.949558170578092 -0.46318508097672684 -7.964952537146189 0.32677854426041547 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.178164380173929 -25.99972727801472
2662.6379197967253 -0.5528876258742297 1.4884593627761566 62.32408820846224 0.7434302506478226 0.5720084198929174 11.108276075580221 5.979446596409658 -0.23955503416750368 -5.66443250405581 0.26405226279401917 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.177101276890575 -25.71824130052684
4016.5952306093554 -1.8428572173303137 1.4963050193052752 69.13898478523548 0.7574473032266698 0.7412038551511556 14.734436889041278 6.360201992705602 -0.505237987142305 -9.529382067183175 0.11940172235838892 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.158188301606014 -25.33296466258518
4016.5952306093554 -1.8428572173303137 1.4963050193052752 69.13898478523548 0.7574473032266698 0.7412038551511556 14.734436889041278 6.360201992705602 -0.505237987142305 -9.529382067183175 0.11940172235838892 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.158188301606014 -25.33296466258518
1663.5182974237641 -0.2942480293910288 1.568585558264688 68.49834220920457 0.9422662333442278 0.9840230029028981 13.19669622972065 6.0659959881588 -2.3473244787102345 -6.305338833111664 0.1879977374809576 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.112115175214695 -25.49438881961432
2098.1410318138105 -0.06627558300194414 0.6556340472036555 62.706447823733164 0.19163067110852472 0.43865771630642003 9.107356767425085 2.810005466680382 -4.679293216985716 -5.915467366476946 0.3522637142618613 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.10107096571767 -26.54667975826323
5002.5443752871615 -1.2188752501414544 1.1111586793140629 62.79606868074685 1.1228967292269239 0.732135568516796 9.525398485217343 3.19443462127067 -1.3192189213922987 -14.808227842675734 0.19464929302694306 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.09152117222914 -25.62141829748056
1949.6507500003568 0.44472150864634585 1.1199263736152698 64.29498649072492 1.042490534116976 0.3610855502576261 11.904385399979667 3.3111977910362556 -1.957745844852223 -8.358742253380756 0.16935658539677775 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.090961668697728 -25.552316214849352
875.0906511339344 -0.4906560497134773 0.9826568680910479 65.90315213038055 0.2680285720916917 0.8481394127263057 4.2632706356516294 5.374463056942996 -0.5253241313622521 -9.645348946832266 0.046297770078412084 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.088092519083553 -25.36453403183244
4897.760526955618 -1.932606382478364 1.1131921701878775 66.13216751685881 0.44959833222101947 0.27936193559468847 13.968955890060709 4.243971845667957 -2.3771499826123836 -2.0484704922302264 0.22147611773561973 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.08325047987144 -25.694079429275913
2639.574239859764 -1.6673076494443277 0.9955897832609917 59.013525624472656 1.1258134645970093 0.655587473730109 6.181919137267867 9.449394116197128 -1.324444528497029 -0.039998232393973154 0.4684772288906849 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.076927576526309 -26.97787717534719
1313.2780409657596 -1.7343532191157447 0.9010667743315801 69.16376286447274 0.6462462105713063 0.7205426830181316 14.820352252384136 3.510452430114816 -7.664977430750779 -7.625810086408978 0.16233075937154168 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.070790214213083 -25.67310946158836
1313.2780409657596 -1.7343532191157447 0.9010667743315801 69.16376286447274 0.6462462105713063 0.7205426830181316 14.820352252384136 3.510452430114816 -7.664977430750779 -7.625810086408978 0.16233075937154168 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.070790214213083 -25.67310946158836
4377.7554354328095 -0.25272888069652555 1.12956518273407 61.76670217315182 0.3693900750496798 0.7934945495974127 10.330233258909729 2.7024699012166407 -4.759480726714457 -3.624368742961252 0.3569567489420996 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.057973013702739 -26.17405370313489
4377.7554354328095 -0.25272888069652555 1.12956518273407 61.76670217315182 0.3693900750496798 0.7934945495974127 10.330233258909729 2.7024699012166407 -4.759480726714457 -3.624368742961252 0.3569567489420996 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.057973013702739 -26.17405370313489
1485.937949549031 -0.7835763499612625 0.8261521470248018 62.05955091594774 0.5359077408587781 0.5923037028471801 9.207742610991957 4.52693079004761 -2.8818490055754005 -10.051892328076718 0.1479303274312428 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.041302877291399 -25.702672514158195
3186.34320987422 -1.150689520257575 1.030057184845701 66.6179119537346 0.6414529377677773 0.38032148829105283 13.111356626581117 9.326495306330086 -2.835315163570451 -4.959127420902416 0.3886782681005975 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.040897846605157 -26.38658785689905
4436.598494754984 -0.4115833850226962 1.2730514193136047 60.67345913128265 0.4814113685616029 0.49729896661419604 11.965118103964434 2.922609837377207 -3.5169287008309027 -1.9614634713137171 0.4055224150041626 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.03009355836794 -26.373812277944225
2237.947232545357 -0.6862190929908389 0.8958004296953871 63.88082023074017 0.6952355806195665 0.23575369418225958 12.991263118984882 2.5208461946545535 -5.431933429833894 -1.5534979059541598 0.11948292549702683 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.022043186665595 -25.577919026682228
345.14441453876077 -0.23260215442348975 1.4496478911439468 67.1196181112642 0.8715777773415387 1.0416506608584062 12.263877150693022 4.311416801994243 -5.990016830237192 -0.08405838073034921 0.3308313999799177 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.005754561383853 -25.966278941336448
2407.867160345048 0.3124037683169121 0.9817933479105971 64.6276747257679 0.07098267232258 0.19960206792050994 12.383802734092196 3.1592516985732177 -2.1732656537672046 -11.908562913815938 0.3050229505257059 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.955074745854155 -26.04194613628671
3715.785533425226 -1.2369453954833558 0.9033194411655593 63.21445069005764 1.3357571618663406 0.5363297883163124 12.089998198891664 3.009731300693751 -4.116375959708908 -14.54064253926932 0.30450038518118555 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.945256239980168 -26.097043577680594
691.2284305955438 -0.8186547863438722 0.7675290176782987 58.718428245580455 0.6853714986272775 0.47565721827304996 6.6594821597152 2.665632250298308 -3.0748406761912754 -8.546783101943076 0.3304300473544674 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.934553410271521 -26.322028298360316
691.2284305955438 -0.8186547863438722 0.7675290176782987 58.718428245580455 0.6853714986272775 0.47565721827304996 6.6594821597152 2.665632250298308 -3.0748406761912754 -8.546783101943076 0.3304300473544674 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.934553410271521 -26.322028298360316
3897.0637848159586 -0.7420733254515632 0.9416486997651344 59.64195238138657 1.2931386787987802 0.5493549880854205 9.978016732831842 2.9316222208781353 -4.007468462512559 -0.7359765211659308 0.34967432429747153 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.926263387045477 -26.252673332957585
924.0976498302168 0.1895937926517619 1.1302190082374226 68.15608200110402 0.71944406365419 0.2898621569067578 14.709772439747658 5.341579467695167 -3.9987848196323466 -3.878971317675136 0.21842215446263324 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.922181444297356 -25.677208383015586
5130.905904297067 -1.1496622439763207 1.4904960955639435 65.24681892148622 0.6099190043645184 0.8978076761321246 11.730682972044386 4.205983129561405 -1.1313939184925026 -6.355405964984428 0.22643322266238405 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.91034110672089 -25.6029607219952
6330.735346566846 -1.7582333029332362 0.7593995637768651 66.9004226408669 0.6406681160331502 0.1759133691676204 13.04731809063946 4.479485148910921 -2.3197129425757694 -8.305992233838218 0.2815223424822827 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.908239793782727 -26.146433326172183
1253.8359601099946 0.5136799889427266 1.0081587216909964 67.2342755531023 1.4816543243702947 0.8059010205449926 10.57370064318054 3.2529740143691876 -4.256479785277104 -11.013478460716216 0.2440835096729438 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.887620323843434 -25.81950981853511
2171.0213430911194 0.03160377584360097 1.5420755807829778 63.28766362521298 0.6537926335454046 0.6842056127277555 14.20075636787788 3.2726392317399347 -3.9409578203445594 -9.240637568889667 0.39332523041434087 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.8641321122828 -26.25868501032077
2171.0213430911194 0.03160377584360097 1.5420755807829778 63.28766362521298 0.6537926335454046 0.6842056127277555 14.20075636787788 3.2726392317399347 -3.9409578203445594 -9.240637568889667 0.39332523041434087 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.8641321122828 -26.25868501032077
5865.022993914277 -0.6030381493899344 1.024458342808482 65.1407434458237 0.35061873362832274 0.07357764746812806 14.360313437025681 4.068258797946605 -3.116810174677884 -5.067469097513607 0.14520537671514108 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.86214909500787 -25.546153553294246
5865.022993914277 -0.6030381493899344 1.024458342808482 65.1407434458237 0.35061873362832274 0.07357764746812806 14.360313437025681 4.068258797946605 -3.116810174677884 -5.067469097513607 0.14520537671514108 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.86214909500787 -25.546153553294246
6706.57467150162 -1.2548463842784412 1.298850639967652 66.32468599855495 0.35048894074469517 0.4128614602013922 14.587749952724746 3.3924396935475434 -1.5572449995173923 -5.401478309164727 0.2284166308537898 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.861649713688962 -25.642924823300934
4539.014880832441 -1.0892589479479264 1.1848031365119314 65.28798861926177 0.0866206991129011 0.4180485272316942 12.256208168025372 2.7221263665561435 -4.265274993019652 -1.5611548041252536 0.2578150879001561 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.860775956820786 -25.77124412278425
1747.3985127908045 -1.4096008542129705 0.689825405080255 60.50412541982705 0.9156212919937418 0.3432459212936552 7.141095445022549 5.205454506222846 -2.548371333778924 -3.642354617565461 0.09985655309735701 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.81851727526109 -25.739870272612578
1048.3657406402835 -0.303842834158661 1.1850592586682993 64.43047640253519 1.473694470518348 0.93568145579802 9.060272087943163 2.781549995033868 -4.795056974263426 -2.4600173247806385 0.269218146122105 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.79509622822105 -25.808061305579912
1048.3657406402835 -0.303842834158661 1.1850592586682993 64.43047640253519 1.473694470518348 0.93568145579802 9.060272087943163 2.781549995033868 -4.795056974263426 -2.4600173247806385 0.269218146122105 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.79509622822105 -25.808061305579912
4545.1510889617875 -0.8894581499787644 1.533305999579468 61.58205424840761 0.8686677839981566 0.6883157665615542 11.446407658833154 3.87156545806946 -1.2863671785120978 -0.4861287117527606 0.033344305946766926 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.788402905507363 -25.156959971736388
4545.1510889617875 -0.8894581499787644 1.533305999579468 61.58205424840761 0.8686677839981566 0.6883157665615542 11.446407658833154 3.87156545806946 -1.2863671785120978 -0.4861287117527606 0.033344305946766926 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.788402905507363 -25.156959971736388
2860.269823566424 -0.6781550385023649 1.521794874637893 62.21039317255445 0.19168725437188472 0.9182433988434733 9.35883914369736 3.1874706225385077 -2.214052321815675 -7.783113085285108 0.20585019731300971 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.78455895469277 -25.543142591337844
1073.4254015577942 -0.7530550038054913 1.3187727697450677 64.29229614277322 1.0737960342346569 0.6758619615681475 11.492650397675483 4.679468633664825 -3.569345138275791 -5.789433248166368 0.19720784558827617 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.778772978300932 -25.55073756411681
3280.979535590202 -0.11001503595126971 1.1690505090873622 56.009128465338314 0.718600480652721 0.5451180437943486 9.34222441632524 2.0743006832724524 -2.007907295137983 -5.538896399079746 0.3713087172867895 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.762599223090094 -26.225285927167292
3280.979535590202 -0.11001503595126971 1.1690505090873622 56.009128465338314 0.718600480652721 0.5451180437943486 9.34222441632524 2.0743006832724524 -2.007907295137983 -5.538896399079746 0.3713087172867895 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.762599223090094 -26.225285927167292
779.3976328935584 -0.9244362437406961 1.0971375546901616 69.11112433584286 0.7130368612839373 0.6103500486337053 12.58928246775505 7.049449455791307 -4.4253510162932095 -7.5242786624568065 0.29183953656390355 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.747956230248466 -25.925926888832404
3407.7766078550585 0.1375469306078938 1.2807937295512624 65.9608958902958 0.2224818657856454 0.8681264118461955 9.13789046863738 7.488093744821539 -1.2010223332496857 -6.266380362532761 0.18312303655291146 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.729376279421357 -25.524438601338506
1793.3728941819622 0.4131236119923698 1.261141037924067 63.55697273691584 0.9600036322312651 0.39987827512046764 14.418550607061249 2.887771895511591 -4.670108321761809 -7.6399757943825835 0.059468658173949196 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.721158877341892 -25.254663501246025
2546.1139418982157 -0.2313878045161406 1.069577453050187 60.24511019722901 0.5511448069014957 0.7946787456283261 5.6851163864260235 3.795095098197372 -0.7251030343121947 -6.222231823374617 0.2384966774635506 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.709784860177102 -25.766475520349125
3284.1536694080764 -0.5247311593579793 1.3490671056186514 65.50519916169458 0.8889745624437319 0.8212421353842251 11.89059792347456 5.068171163709005 -3.797853465473949 -4.223625248137777 0.2668233577213334 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.704235735822524 -25.748661344958858
3284.1536694080764 -0.5247311593579793 1.3490671056186514 65.50519916169458 0.8889745624437319 0.8212421353842251 11.89059792347456 5.068171163709005 -3.797853465473949 -4.223625248137777 0.2668233577213334 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.704235735822524 -25.748661344958858
4483.7068456019015 -1.3536084565364708 0.7431175718739512 66.90168643656159 1.1280968913317193 0.3587480970181255 11.604138137170924 4.649905716946105 -0.35034837378520756 -6.30318166399274 0.30026350213804437 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.688436556457797 -26.230466611563724
4483.7068456019015 -1.3536084565364708 0.7431175718739512 66.90168643656159 1.1280968913317193 0.3587480970181255 11.604138137170924 4.649905716946105 -0.35034837378520756 -6.30318166399274 0.30026350213804437 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.688436556457797 -26.230466611563724
3555.8321209702467 -1.1320412930554777 0.9782301814347919 64.40892841323743 0.9949916865354755 0.4010966749997144 13.211477798339773 2.609000425734473 -3.939738663285217 -14.77071105328666 0.33110226641686846 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.667040592765673 -26.146964181566233
2845.6895592396477 -1.4566097349397604 0.6913006895452337 68.84774160384816 1.0820075478995725 0.3947619797751915 11.171276248694008 3.866972930277017 -1.5242447785561986 -12.27415625799248 0.35418750128413445 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.642436893469178 -26.5107451661973
1989.1805173596938 -1.505595286590725 1.3203086302081155 64.84597686139772 0.6564712466564829 0.7289164112280663 11.191547123538731 9.907716163736161 -3.3309521749770212 -5.7410336891777565 0.363173089693106 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.638132694757427 -26.13436228783492
1989.1805173596938 -1.505595286590725 1.3203086302081155 64.84597686139772 0.6564712466564829 0.7289164112280663 11.191547123538731 9.907716163736161 -3.3309521749770212 -5.7410336891777565 0.363173089693106 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.638132694757427 -26.13436228783492
4293.195634437027 -0.17477122730418126 0.7108787315906483 62.94510244035538 0.8485110504426131 0.22097802419963652 12.437210653921593 2.7275128008820304 -3.6166435502002976 -14.697960332960584 0.023176840336527088 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.628938279870507 -25.564515364777854
3438.839086373472 -1.6156338821142504 1.2184750276984155 60.112090453714444 1.36756433234507 0.7613134424744108 10.29750883355654 2.554662605719539 -2.854132868642873 -14.417881645829105 0.08553240089392494 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.62184981400936 -25.32147707157677
3438.839086373472 -1.6156338821142504 1.2184750276984155 60.112090453714444 1.36756433234507 0.7613134424744108 10.29750883355654 2.554662605719539 -2.854132868642873 -14.417881645829105 0.08553240089392494 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.62184981400936 -25.32147707157677
4717.002778005132 0.43399586264572454 0.6868175865099168 61.96792931239833 0.8426976206933638 0.4897130894114745 6.559392971505435 3.4222042562057147 -1.7829390879926112 -5.5605889230930785 0.023144056168468208 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.603677197955037 -25.59309228196507
1676.5835713835756 -0.17278645259150194 1.2974490687519835 56.28840251468152 0.703134146568881 0.7357295977259116 8.119524778913492 2.463047127497395 -2.0513342166454187 -8.880178034362856 0.003606723288594406 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.601838111676877 -25.140392968278846
1676.5835713835756 -0.17278645259150194 1.2974490687519835 56.28840251468152 0.703134146568881 0.7357295977259116 8.119524778913492 2.463047127497395 -2.0513342166454187 -8.880178034362856 0.003606723288594406 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.601838111676877 -25.140392968278846
829.4147902456727 -0.7455898173510138 1.2512338429771503 59.873458263167905 0.7743285242629389 0.361287478015352 9.640704039591444 3.227578010635353 -0.699881281461975 -13.00833287115126 0.33977636650677556 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.599904035503833 -26.048607657619048
829.4147902456727 -0.7455898173510138 1.2512338429771503 59.873458263167905 0.7743285242629389 0.361287478015352 9.640704039591444 3.227578010635353 -0.699881281461975 -13.00833287115126 0.33977636650677556 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.599904035503833 -26.048607657619048
2340.9286037218103 -0.5252703877827194 1.0597437420154667 66.45387778377805 0.5486878728513672 0.4502051343510015 11.863697840971255 4.087749500560064 -2.7009097810231335 -9.743563497556966 0.05813103817076594 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.59856354104102 -25.340031464375997
